"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1994-03-31,22046.868155389,22231.167993678,21839.530837313,22213.889883839,117,21556
1994-03-30,22668.880109616,22668.880109616,22288.761693144,22415.467831968,1998,21227
1994-03-29,22519.136491006,22634.323889937,22254.205473465,22283.002323197,2484,20634
1994-03-28,23083.554745768,23129.62970534,22928.051757211,23025.961046302,989,20953
1994-03-25,22772.548768654,22795.58624844,22576.730190471,22657.361369723,1122,21284
1994-03-24,23256.335844164,23256.335844164,22403.949092075,22588.248930365,2955,21348
1994-03-23,23002.923566516,23025.961046302,22893.495537532,22916.533017318,2035,21461
1994-03-22,23348.485763309,23429.116942561,23290.892063843,23296.65143379,2369,21154
1994-03-21,23624.935520743,23688.288590155,23613.41678085,23676.769850262,873,20738
1994-03-18,23555.823081385,23728.604179781,23555.823081385,23717.085439888,885,20631
1994-03-17,23970.497717536,23970.497717536,23786.197879247,23838.032208766,697,20773
1994-03-16,24074.166376574,24074.166376574,23993.535197322,24010.813307162,1032,19874
1994-03-15,23843.791578712,23970.497717536,23832.272838819,23953.219607697,1461,19245
1994-03-14,23814.994728979,23935.941497857,23774.679139354,23895.625908231,1210,18821
1994-03-11,23313.92954363,23394.560722881,23267.854584057,23388.801352935,1203,18056
1994-03-10,23267.854584057,23383.041982988,23210.260884592,23233.298364378,3965,16542
1994-03-09,22864.698687799,23077.795375821,22864.698687799,23066.276635928,3246,14060
1994-03-08,23077.967448385,23089.535351868,22840.825426986,23037.479786195,2865,15466
1994-03-07,22904.448896142,22996.992124005,22892.880992659,22973.856317039,2964,17356
1994-03-04,23286.189711078,23309.325518043,23014.34397923,23182.078579732,3242,18298
1994-03-03,22823.473571762,22846.609378727,22580.547598621,22690.442681708,2514,19494
1994-03-02,22557.411791655,22904.448896142,22383.893239411,22875.529137435,4181,19528
1994-03-01,23378.732938941,23378.732938941,23182.078579732,23205.214386697,2171,19599
1994-02-28,23251.486000629,23344.029228492,23251.486000629,23309.325518043,2837,21078
1994-02-25,23043.263737937,23043.263737937,22904.448896142,22962.288413556,2505,21673
1994-02-24,22771.418006089,22788.769861313,22580.547598621,22626.819212552,2379,22036
1994-02-23,22594.4290828,22673.090826484,22592.115502104,22603.683405587,2597,22858
1994-02-22,22418.59694986,22470.652515533,22326.053721997,22349.189528963,2523,24099
1994-02-18,21950.096858803,21990.584520993,21898.04129313,21955.880810544,934,23962
1994-02-17,21888.786970343,22106.263555822,21863.337582681,22025.288231442,1525,24315
1994-02-16,21975.546246465,22031.072183183,21851.769679198,21869.121534422,1994,24427
1994-02-15,22021.817860397,22256.6463011,21979.01661751,22198.806783685,2763,24344
1994-02-14,22114.36108826,22216.158638909,21631.979513023,21851.769679198,3139,24671
1994-02-11,23130.023014059,23182.078579732,22846.609378727,22881.313089176,1048,24938
1994-02-10,23228.350193663,23309.325518043,23205.214386697,23263.053904112,638,25252
1994-02-09,23057.145222116,23135.8069658,23049.047689678,23072.183496644,2033,24673
1994-02-08,23644.794719048,23656.36262253,23436.572456355,23482.844070287,2023,24841
1994-02-07,23367.165035458,23610.091008599,23309.325518043,23604.307056857,1914,25009
1994-02-04,23610.091008599,23639.010767306,23025.911882712,23077.967448385,2057,24885
1994-02-03,23456.237892276,23569.603346409,23419.220601131,23477.060118546,1954,24360
1994-02-02,23658.676203227,24038.103437466,23656.36262253,23887.720692188,3233,23960
1994-02-01,23552.251491184,23656.36262253,23425.004552872,23586.955201633,2232,23675
1994-01-31,23733.867575866,23754.689802135,23696.850284721,23754.689802135,2048,23121
1994-01-28,23072.183496644,23072.183496644,22383.893239411,22597.899453845,3532,21979
1994-01-27,21973.232665769,21973.232665769,21776.578306559,21915.393148354,946,21987
1994-01-26,22175.670976719,22227.726542392,22042.640086666,22100.47960408,1744,22583
1994-01-25,21726.836321583,21840.201775715,21522.084429935,21793.930161784,2466,22633
1994-01-24,21368.231313613,21498.94862297,21348.565877692,21400.621443365,1929,22227
1994-01-21,21645.860997202,21701.38693392,21446.893057297,21533.652333418,4665,20604
1994-01-20,22268.214204582,22302.917915031,22233.510494134,22245.078397617,925,20635
1994-01-19,22135.183314529,22314.485818514,22123.615411046,22279.782108065,1743,20354
1994-01-18,21437.63873451,21672.467175213,21423.757250331,21603.059754316,1635,19504
1994-01-17,21626.195561282,21643.547416506,21551.004188643,21631.979513023,1329,19326
1994-01-14,22054.207990149,22071.559845373,21689.819030437,21851.769679198,1900,19071
1994-01-13,21597.275802574,21678.251126955,21527.868381677,21672.467175213,1237,18577
1994-01-12,21990.584520993,22094.695652339,21932.745003578,21950.096858803,1716,18212
1994-01-11,21470.028864262,21568.356043867,21464.244912521,21539.43628516,1172,17777
1994-01-10,21470.028864262,21805.498065266,21458.460960779,21759.226451335,2541,16859
1994-01-07,21308.078215502,21389.053539882,21227.102891121,21377.485636399,1172,16327
1994-01-06,20804.874413996,20856.929979669,20752.818848323,20787.522558771,568,16150
1994-01-05,20789.836139468,20926.337400566,20752.818848323,20914.769497083,1290,15748
1994-01-04,20128.152060246,20214.911336368,20035.608832383,20041.392784124,546,15599
1994-01-03,20058.744639349,20093.448349797,19723.275438344,19838.954473173,432,15361
1993-12-31,20185.99157766,20197.559481143,20070.312542831,20099.232301539,130,15304
1993-12-30,20122.368108505,20185.99157766,20070.312542831,20145.50391547,258,15329
1993-12-29,20116.584156763,20238.047143334,20116.584156763,20157.071818953,477,15081
1993-12-28,19954.633508002,20018.256977158,19896.793990588,19954.633508002,287,15266
1993-12-27,19486.133416945,19596.028500033,19480.349465204,19515.053175652,266,15240
1993-12-23,20272.750853782,20405.781743836,20272.750853782,20301.670612489,184,15221
1993-12-22,20255.398998558,20324.806419455,20174.423674178,20301.670612489,442,15153
1993-12-21,20064.52859109,20139.719963729,20052.960687607,20081.880446314,1363,15136
1993-12-20,20232.263191592,20359.510129904,20209.127384626,20290.102709007,1467,15358
1993-12-17,21099.85595281,21140.343615,21047.800387137,21099.85595281,1185,14946
1993-12-16,20747.034896581,20914.769497083,20729.683041357,20856.929979669,1411,14811
1993-12-15,20463.62126125,20700.76328265,20452.053357767,20654.491668718,1476,14750
1993-12-14,20122.368108505,20128.152060246,19908.361894071,19954.633508002,1179,15230
1993-12-13,20159.38539965,20347.942226421,20128.152060246,20319.022467714,1105,15293
1993-12-10,20029.824880641,20093.448349797,20018.256977158,20041.392784124,1241,14836
1993-12-09,19682.584949092,19902.696258116,19682.584949092,19821.602617949,3832,13150
1993-12-08,19319.980529488,19578.321697448,19265.531942519,19520.397668758,3023,15048
1993-12-07,19439.304028591,19543.567280234,19421.926819983,19508.812863019,3336,16364
1993-12-06,19346.625582686,19636.245726139,19311.871165471,19427.719222853,4119,17969
1993-12-03,20111.222761402,20134.392372879,19920.073466723,19972.205092545,2021,18722
1993-12-02,20165.671348372,20244.448027391,20006.959509759,20012.751912628,2260,19564
1993-12-01,19939.767636478,20064.88353845,19937.45067533,20018.544315497,2915,19571
1993-11-30,19068.59024497,19196.02310809,19068.59024497,19190.230705221,1556,19520
1993-11-29,18443.010735111,18692.084058481,18408.256317897,18639.952432659,2642,19195
1993-11-26,19282.909151126,19381.3799999,19282.909151126,19346.625582686,1896,19312
1993-11-24,19754.410744668,19856.357035164,19740.508977782,19827.395020818,1402,19160
1993-11-23,20076.468344188,20267.617638867,20030.129121236,20192.316401569,1311,19084
1993-11-22,20096.162513943,20128.59997001,20059.091135581,20105.430358533,1477,18970
1993-11-19,20632.539019619,20649.916228226,20574.614990928,20620.95421388,1122,19343
1993-11-18,21046.11658447,21061.17683193,20898.989551596,20956.913580286,920,19292
1993-11-17,21101.723652013,21165.440083573,20962.705983155,21130.685666358,1286,19113
1993-11-16,21124.893263489,21142.270472097,21043.799623322,21136.478069227,1048,19104
1993-11-15,20939.536371679,20956.913580286,20881.612342988,20887.404745858,1274,19352
1993-11-12,21541.946270062,21692.548744658,21536.153867193,21623.039910229,2599,18762
1993-11-11,21092.455807423,21188.609695049,20968.498386024,20974.290788894,1388,18567
1993-11-10,21066.969234799,21200.194500787,21038.007220453,21159.647680704,1277,18812
1993-11-09,21136.478069227,21142.270472097,20980.083191763,21020.630011846,2174,18431
1993-11-08,21704.133550396,21733.095564741,21605.662701622,21692.548744658,1122,18336
1993-11-05,21501.399449979,21767.849981956,21495.60704711,21733.095564741,1923,18684
1993-11-04,21851.26058327,21970.584082373,21808.396802039,21877.905636468,2841,18948
1993-11-03,22567.201577887,22596.163592232,22486.10793772,22532.447160673,661,18929
1993-11-02,22532.447160673,22607.748397971,22520.862354935,22572.993980756,543,19020
1993-11-01,22567.201577887,22601.955995102,22526.654757804,22601.955995102,748,19072
1993-10-29,22868.406527079,22879.991332817,22845.236915602,22868.406527079,489,18650
1993-10-28,22764.143275435,22879.991332817,22712.011649614,22810.482498388,1527,18612
1993-10-27,23067.665185775,23117.479850449,23042.178613151,23100.102641841,875,18577
1993-10-26,23137.174020203,23181.196282008,23111.687447579,23169.61147627,1082,18470
1993-10-25,23685.135331617,23806.775791868,23644.588511534,23656.173317272,1111,18683
1993-10-22,23685.135331617,23829.945403344,23685.135331617,23754.644166046,641,18889
1993-10-21,23511.363245545,23604.04169145,23493.986036938,23528.740454152,353,18889
1993-10-20,23517.155648414,23522.948051283,23459.231619724,23499.778439807,628,18871
1993-10-19,23343.383562342,23366.553173818,23297.04433939,23360.760770949,687,18747
1993-10-18,23337.591159473,23366.553173818,23337.591159473,23360.760770949,529,19043
1993-10-15,23661.965720141,23690.927734486,23563.494871367,23563.494871367,885,18882
1993-10-14,23412.892396771,23482.4012312,23366.553173818,23441.854411116,852,18708
1993-10-13,23308.629145128,23372.345576688,23297.04433939,23360.760770949,646,18639
1993-10-12,23459.231619724,23465.024022593,23378.137979557,23418.68479964,1247,18154
1993-10-11,23661.965720141,23737.266957439,23575.079677105,23604.04169145,542,18165
1993-10-08,23690.927734486,23748.851763177,23633.003705796,23638.796108665,928,18041
1993-10-07,23641.113069812,23667.75812301,23609.834094319,23621.418900057,632,17964
1993-10-06,23876.284626296,23905.246640642,23835.737806213,23835.737806213,513,18232
1993-10-05,23708.304943093,23737.266957439,23667.75812301,23719.889748832,324,18184
1993-10-04,23690.927734486,23772.021374653,23685.135331617,23719.889748832,1019,18755
1993-10-01,23656.173317272,23760.436568915,23656.173317272,23731.47455457,1728,18170
1993-09-30,23334.115717752,23412.892396771,23320.213950866,23383.930382426,1296,18008
1993-09-29,23354.96836808,23389.722785295,23308.629145128,23337.591159473,895,17863
1993-09-28,23505.570842676,23528.740454152,23430.269605378,23453.439216854,588,17797
1993-09-27,23378.137979557,23436.062008247,23372.345576688,23424.477202509,616,17577
1993-09-24,23606.358652598,23656.173317272,23592.456885712,23627.211302926,291,17522
1993-09-23,23540.32525989,23621.418900057,23540.32525989,23609.834094319,693,17483
1993-09-22,23513.680206693,23575.079677105,23482.4012312,23517.155648414,927,17332
1993-09-21,23727.999112848,23818.360597606,23436.062008247,23453.439216854,2794,16456
1993-09-20,23548.434623907,23876.284626296,23546.11766276,23777.813777522,1287,16411
1993-09-17,23621.418900057,23644.588511534,23563.494871367,23580.872079974,1479,16500
1993-09-16,23714.097345963,23818.360597606,23702.512540224,23754.644166046,1313,16627
1993-09-15,24345.469258691,24386.016078774,24281.752827131,24362.846467298,626,16535
1993-09-14,24382.540637053,24391.808481643,24328.092050084,24362.846467298,616,16481
1993-09-13,24681.428625097,24698.805833704,24658.259013621,24664.05141649,798,16082
1993-09-10,24289.862191148,24293.337632869,24154.319964012,24264.375618524,714,15931
1993-09-09,24252.790812786,24304.922438607,24235.413604179,24270.168021393,2289,14348
1993-09-08,24345.269950205,24409.351780655,24345.269950205,24380.223675905,3406,14867
1993-09-07,24409.351780655,24455.956748256,24304.490603555,24339.444329255,4015,16191
1993-09-03,24677.330344357,24718.109691007,24654.027860557,24671.504723407,2580,17528
1993-09-02,24467.607990156,24508.387336806,24421.003022556,24455.956748256,1723,18363
1993-09-01,24415.177401605,24450.131127306,24397.700538755,24403.526159705,1863,18736
1993-08-31,24467.607990156,24520.038578706,24467.607990156,24485.084853006,2098,19234
1993-08-30,24438.479885406,24572.469167256,24438.479885406,24543.341062506,803,19436
1993-08-27,24298.664982605,24386.049296855,24252.060015004,24327.793087355,1704,19902
1993-08-26,24106.419491254,24118.070733154,24001.558314153,24024.860797953,1390,20433
1993-08-25,24048.163281753,24118.070733154,24001.558314153,24007.383935103,730,20970
1993-08-24,23826.789685652,24036.512039853,23826.789685652,23943.302104652,985,21304
1993-08-23,23721.928508551,23786.010339001,23675.323540951,23762.707855201,818,21301
1993-08-20,24001.558314153,24094.768249353,23978.255830353,23995.732693203,597,20810
1993-08-19,24088.942628403,24619.074134857,24071.465765553,24508.387336806,1924,20757
1993-08-18,24327.793087355,24397.700538755,24292.839361655,24380.223675905,490,20823
1993-08-17,24368.572434005,24403.526159705,24316.141845455,24397.700538755,387,20798
1993-08-16,24543.341062506,24630.725376757,24537.515441556,24619.074134857,964,20480
1993-08-13,24106.419491254,24118.070733154,24036.512039853,24059.814523653,1039,20513
1993-08-12,24351.095571155,24444.305506356,24351.095571155,24409.351780655,874,20845
1993-08-11,24321.967466405,24502.561715856,24304.490603555,24485.084853006,2398,20548
1993-08-10,23945.632353033,24030.686418903,23943.302104652,23984.081451303,589,20621
1993-08-09,23937.476483702,24048.163281753,23931.650862752,23995.732693203,591,20381
1993-08-06,23768.533476151,23826.789685652,23768.533476151,23803.487201852,325,20396
1993-08-05,23928.155490182,23966.604588453,23832.615306602,23855.917790402,806,20517
1993-08-04,24083.117007453,24094.768249353,24048.163281753,24059.814523653,958,20467
1993-08-03,23840.771175932,23978.255830353,23832.615306602,23861.743411352,820,20152
1993-08-02,23788.340587382,23972.430209403,23774.359097101,23966.604588453,348,20170
1993-07-30,23852.422417832,23890.871516102,23809.312822802,23885.045895152,598,20118
1993-07-29,23966.604588453,24013.209556053,23943.302104652,23989.907072253,1545,19916
1993-07-28,23191.797002098,23232.576348748,23162.668897348,23197.622623048,214,19916
1993-07-27,23328.116532329,23366.565630599,23302.483800148,23302.483800148,670,19651
1993-07-26,23141.696661927,23162.668897348,23110.238308797,23145.192034497,247,19689
1993-07-23,23051.982099297,23051.982099297,22952.946543146,22987.900268846,889,19748
1993-07-22,23529.6830172,23529.6830172,23424.821840099,23448.124323899,375,19704
1993-07-21,23506.3805334,23506.3805334,23477.25242865,23488.90367055,386,20035
1993-07-20,23477.25242865,23512.20615435,23418.996219149,23459.775565799,557,20063
1993-07-19,23552.985501,23558.81112195,23506.3805334,23529.6830172,746,20079
